Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-04,34.790000915527344,32.65999984741211,32.93000030517578,34.66999816894531,1446300.0,32.18338394165039,SIG
2019-01-07,35.459999084472656,33.849998474121094,34.66999816894531,34.970001220703125,1491500.0,32.46186828613281,SIG
2019-01-08,36.0099983215332,34.310001373291016,35.61000061035156,35.93000030517578,1237500.0,33.35301208496094,SIG
2019-01-09,37.220001220703125,35.650001525878906,36.13999938964844,37.02000045776367,953700.0,34.36484146118164,SIG
2019-01-10,36.20000076293945,34.349998474121094,36.18000030517578,35.58000183105469,1524900.0,33.02811813354492,SIG
2019-01-11,36.08000183105469,34.959999084472656,35.4900016784668,35.54999923706055,1189400.0,33.000267028808594,SIG
2019-01-14,35.34000015258789,33.790000915527344,35.34000015258789,34.25,1428100.0,31.793506622314453,SIG
2019-01-15,34.619998931884766,33.400001525878906,34.099998474121094,33.81999969482422,1016600.0,31.39434814453125,SIG
2019-01-16,34.310001373291016,33.06999969482422,33.849998474121094,33.36000061035156,1116600.0,30.967344284057617,SIG
2019-01-17,27.899999618530273,24.969999313354492,27.389999389648438,25.1299991607666,15732400.0,23.32761573791504,SIG
2019-01-18,25.780000686645508,24.40999984741211,24.790000915527344,25.40999984741211,5058500.0,23.587535858154297,SIG
2019-01-22,25.219999313354492,23.639999389648438,25.049999237060547,23.940000534057617,3310300.0,22.222965240478516,SIG
2019-01-23,24.799999237060547,23.850000381469727,23.8799991607666,24.399999618530273,1966000.0,22.649972915649414,SIG
2019-01-24,24.850000381469727,24.200000762939453,24.309999465942383,24.549999237060547,1486000.0,22.789215087890625,SIG
2019-01-25,25.170000076293945,24.420000076293945,24.6200008392334,25.149999618530273,2879000.0,23.346181869506836,SIG
2019-01-28,25.649999618530273,24.770000457763672,24.959999084472656,25.25,1333500.0,23.439008712768555,SIG
2019-01-29,24.989999771118164,24.100000381469727,24.860000610351562,24.209999084472656,1517400.0,22.473600387573242,SIG
2019-01-30,24.65999984741211,23.899999618530273,24.190000534057617,24.299999237060547,1634200.0,22.557144165039062,SIG
2019-01-31,24.360000610351562,23.809999465942383,23.899999618530273,24.360000610351562,1395200.0,22.96247673034668,SIG
2019-02-01,24.399999618530273,23.670000076293945,24.25,23.969999313354492,1463800.0,22.594852447509766,SIG
2019-02-04,24.479999542236328,23.610000610351562,23.950000762939453,24.219999313354492,1735400.0,22.830509185791016,SIG
2019-02-05,25.479999542236328,24.450000762939453,24.649999618530273,24.59000015258789,2985000.0,23.17928123474121,SIG
2019-02-06,24.940000534057617,24.219999313354492,24.600000381469727,24.670000076293945,2182700.0,23.25469398498535,SIG
2019-02-07,24.790000915527344,23.829999923706055,24.299999237060547,24.479999542236328,1420300.0,23.075593948364258,SIG
2019-02-08,24.549999237060547,23.969999313354492,24.34000015258789,24.25,1283000.0,22.858787536621094,SIG
2019-02-11,25.200000762939453,24.149999618530273,24.299999237060547,25.1299991607666,1144000.0,23.688302993774414,SIG
2019-02-12,25.540000915527344,25.0,25.18000030517578,25.1299991607666,1203400.0,23.688302993774414,SIG
2019-02-13,25.450000762939453,24.799999237060547,25.219999313354492,25.3700008392334,914600.0,23.914533615112305,SIG
2019-02-14,25.760000228881836,24.709999084472656,25.15999984741211,25.510000228881836,925900.0,24.0465030670166,SIG
2019-02-15,26.190000534057617,25.540000915527344,25.600000381469727,25.889999389648438,1385100.0,24.404699325561523,SIG
2019-02-19,26.040000915527344,25.079999923706055,25.899999618530273,25.309999465942383,1435700.0,23.85797691345215,SIG
2019-02-20,26.399999618530273,25.350000381469727,25.350000381469727,26.1200008392334,1434100.0,24.62150764465332,SIG
2019-02-21,26.469999313354492,25.469999313354492,26.170000076293945,25.5,1477400.0,24.037076950073242,SIG
2019-02-22,26.84000015258789,25.059999465942383,25.3700008392334,26.790000915527344,1494700.0,25.253070831298828,SIG
2019-02-25,27.360000610351562,26.540000915527344,26.989999771118164,27.049999237060547,1547300.0,25.498153686523438,SIG
2019-02-26,27.739999771118164,26.93000030517578,27.010000228881836,27.549999237060547,940400.0,25.969467163085938,SIG
2019-02-27,28.06999969482422,27.360000610351562,27.600000381469727,27.959999084472656,1719100.0,26.355945587158203,SIG
2019-02-28,28.649999618530273,27.290000915527344,27.8799991607666,28.110000610351562,1603300.0,26.49734115600586,SIG
2019-03-01,29.139999389648438,28.260000228881836,28.510000228881836,28.799999237060547,1273400.0,27.147754669189453,SIG
2019-03-04,29.360000610351562,27.489999771118164,29.100000381469727,27.530000686645508,1532000.0,25.95061683654785,SIG
2019-03-05,28.049999237060547,27.360000610351562,27.600000381469727,27.770000457763672,856300.0,26.176847457885742,SIG
2019-03-06,27.979999542236328,25.760000228881836,27.860000610351562,25.850000381469727,1873500.0,24.36699676513672,SIG
2019-03-07,26.399999618530273,25.100000381469727,25.700000762939453,26.020000457763672,1414200.0,24.52724266052246,SIG
2019-03-08,26.309999465942383,25.329999923706055,25.639999389648438,26.200000762939453,1154300.0,24.696918487548828,SIG
2019-03-11,27.43000030517578,26.25,26.25,27.3700008392334,1513900.0,25.799795150756836,SIG
2019-03-12,27.3700008392334,26.059999465942383,27.3700008392334,26.59000015258789,1478200.0,25.064544677734375,SIG
2019-03-13,27.799999237060547,26.649999618530273,26.829999923706055,27.420000076293945,1212900.0,25.846925735473633,SIG
2019-03-14,27.56999969482422,26.920000076293945,27.420000076293945,27.290000915527344,907000.0,25.72438621520996,SIG
2019-03-15,28.34000015258789,26.979999542236328,27.299999237060547,27.1299991607666,1874500.0,25.573562622070312,SIG
2019-03-18,27.450000762939453,26.920000076293945,27.229999542236328,27.09000015258789,1315500.0,25.535860061645508,SIG
2019-03-19,27.8799991607666,26.93000030517578,27.25,27.1299991607666,986200.0,25.573562622070312,SIG
2019-03-20,27.190000534057617,26.170000076293945,27.040000915527344,26.469999313354492,1139400.0,24.951427459716797,SIG
2019-03-21,27.489999771118164,26.170000076293945,26.31999969482422,27.290000915527344,1115200.0,25.72438621520996,SIG
2019-03-22,27.200000762939453,26.200000762939453,26.8700008392334,26.459999084472656,1212600.0,24.941999435424805,SIG
2019-03-25,26.950000762939453,25.959999084472656,26.31999969482422,26.219999313354492,1196000.0,24.715768814086914,SIG
2019-03-26,27.190000534057617,26.170000076293945,26.440000534057617,26.559999465942383,1307400.0,25.036264419555664,SIG
2019-03-27,27.420000076293945,26.200000762939453,26.239999771118164,27.239999771118164,1157900.0,25.67725372314453,SIG
2019-03-28,27.940000534057617,27.149999618530273,27.309999465942383,27.690000534057617,1216600.0,26.101436614990234,SIG
2019-03-29,27.84000015258789,26.809999465942383,27.81999969482422,27.15999984741211,1254200.0,25.601842880249023,SIG
2019-04-01,28.209999084472656,27.010000228881836,27.350000381469727,28.049999237060547,1763600.0,26.44078254699707,SIG
2019-04-02,28.329999923706055,27.1299991607666,28.030000686645508,27.649999618530273,2104200.0,26.063730239868164,SIG
2019-04-03,28.899999618530273,27.15999984741211,28.049999237060547,27.799999237060547,5525800.0,26.205123901367188,SIG
2019-04-04,28.969999313354492,27.8700008392334,28.0,28.299999237060547,2676900.0,26.67643928527832,SIG
2019-04-05,28.559999465942383,26.729999542236328,28.209999084472656,26.850000381469727,2952000.0,25.309627532958984,SIG
2019-04-08,26.950000762939453,25.90999984741211,26.860000610351562,25.959999084472656,2812400.0,24.470685958862305,SIG
2019-04-09,26.059999465942383,24.979999542236328,25.899999618530273,25.309999465942383,2343800.0,23.85797691345215,SIG
2019-04-10,25.780000686645508,24.90999984741211,25.540000915527344,25.360000610351562,1707700.0,23.905107498168945,SIG
2019-04-11,25.510000228881836,23.850000381469727,25.440000534057617,23.850000381469727,3334100.0,22.48173713684082,SIG
2019-04-12,23.950000762939453,23.059999465942383,23.899999618530273,23.190000534057617,2964600.0,21.859600067138672,SIG
2019-04-15,23.579999923706055,22.3700008392334,23.18000030517578,22.399999618530273,2763300.0,21.11492156982422,SIG
2019-04-16,23.229999542236328,22.239999771118164,22.59000015258789,23.0,1754900.0,21.680500030517578,SIG
2019-04-17,23.420000076293945,22.489999771118164,23.110000610351562,22.59000015258789,1328900.0,21.294021606445312,SIG
2019-04-18,22.809999465942383,22.280000686645508,22.600000381469727,22.709999084472656,1311800.0,21.407136917114258,SIG
2019-04-22,22.850000381469727,21.969999313354492,22.56999969482422,22.190000534057617,2385600.0,20.91697120666504,SIG
2019-04-23,23.190000534057617,22.1200008392334,22.239999771118164,23.1299991607666,1550200.0,21.803041458129883,SIG
2019-04-24,23.489999771118164,23.0,23.1200008392334,23.190000534057617,1581300.0,21.859600067138672,SIG
2019-04-25,23.170000076293945,22.049999237060547,23.030000686645508,22.170000076293945,1388100.0,20.898117065429688,SIG
2019-04-26,22.719999313354492,21.639999389648438,22.110000610351562,22.719999313354492,1331900.0,21.416563034057617,SIG
2019-04-29,23.139999389648438,22.450000762939453,22.59000015258789,22.889999389648438,1210100.0,21.576810836791992,SIG
2019-04-30,23.469999313354492,22.770000457763672,22.93000030517578,23.18000030517578,2028100.0,21.850173950195312,SIG
2019-05-01,23.760000228881836,22.899999618530273,23.139999389648438,23.309999465942383,1851600.0,21.972715377807617,SIG
2019-05-02,23.110000610351562,22.0,22.940000534057617,22.760000228881836,1970300.0,21.80030632019043,SIG
2019-05-03,23.219999313354492,22.81999969482422,22.969999313354492,23.149999618530273,1715600.0,22.173860549926758,SIG
2019-05-06,22.709999084472656,22.06999969482422,22.510000228881836,22.459999084472656,1243200.0,21.51295280456543,SIG
2019-05-07,23.06999969482422,22.110000610351562,22.1299991607666,23.059999465942383,1802700.0,22.087656021118164,SIG
2019-05-08,23.8700008392334,22.959999084472656,23.149999618530273,23.579999923706055,1963800.0,22.585729598999023,SIG
2019-05-09,23.5,22.579999923706055,23.399999618530273,23.010000228881836,1566700.0,22.039764404296875,SIG
2019-05-10,23.219999313354492,22.079999923706055,22.959999084472656,22.8799991607666,1212000.0,21.915245056152344,SIG
2019-05-13,22.40999984741211,20.100000381469727,22.3799991607666,20.15999984741211,2630500.0,19.3099365234375,SIG
2019-05-14,20.8700008392334,19.90999984741211,20.3799991607666,20.600000381469727,1815300.0,19.73138427734375,SIG
2019-05-15,20.969999313354492,20.0,20.450000762939453,20.8700008392334,1042700.0,19.98999786376953,SIG
2019-05-16,21.139999389648438,20.239999771118164,20.899999618530273,20.329999923706055,889900.0,19.472768783569336,SIG
2019-05-17,20.520000457763672,19.950000762939453,20.15999984741211,19.989999771118164,1231800.0,19.147104263305664,SIG
2019-05-20,20.610000610351562,19.40999984741211,19.739999771118164,20.459999084472656,2364700.0,19.597286224365234,SIG
2019-05-21,21.209999084472656,20.239999771118164,20.510000228881836,21.149999618530273,1381300.0,20.25819206237793,SIG
2019-05-22,21.170000076293945,20.780000686645508,20.950000762939453,20.940000534057617,1043200.0,20.057048797607422,SIG
2019-05-23,21.309999465942383,20.34000015258789,20.709999084472656,21.100000381469727,1690800.0,20.21030044555664,SIG
2019-05-24,21.579999923706055,20.969999313354492,21.229999542236328,21.450000762939453,1150500.0,20.545543670654297,SIG
2019-05-28,21.610000610351562,20.729999542236328,21.579999923706055,20.84000015258789,1786400.0,19.96126365661621,SIG
2019-05-29,21.059999465942383,20.1200008392334,20.75,20.989999771118164,2193500.0,20.104938507080078,SIG
2019-05-30,21.239999771118164,20.049999237060547,21.059999465942383,20.100000381469727,1485000.0,19.25246810913086,SIG
2019-05-31,19.729999542236328,18.290000915527344,19.729999542236328,18.860000610351562,3504900.0,18.06475257873535,SIG
2019-06-03,19.239999771118164,18.639999389648438,18.799999237060547,19.1200008392334,2490100.0,18.313791275024414,SIG
2019-06-04,20.600000381469727,19.40999984741211,19.5,20.540000915527344,1749000.0,19.673913955688477,SIG
2019-06-05,20.8700008392334,19.329999923706055,20.479999542236328,19.420000076293945,2344800.0,18.60114097595215,SIG
2019-06-06,19.3799991607666,17.690000534057617,18.81999969482422,19.18000030517578,5493900.0,18.371259689331055,SIG
2019-06-07,20.0,18.81999969482422,18.940000534057617,19.739999771118164,2764200.0,18.90764617919922,SIG
2019-06-10,20.549999237060547,18.950000762939453,19.75,19.100000381469727,2625800.0,18.294633865356445,SIG
2019-06-11,20.18000030517578,19.260000228881836,19.299999237060547,19.809999465942383,1756900.0,18.974693298339844,SIG
2019-06-12,19.610000610351562,18.68000030517578,19.610000610351562,18.690000534057617,1843300.0,17.901920318603516,SIG
2019-06-13,19.200000762939453,18.40999984741211,18.760000228881836,19.1200008392334,1547700.0,18.313791275024414,SIG
2019-06-14,19.09000015258789,17.780000686645508,19.010000228881836,17.969999313354492,1901700.0,17.2122802734375,SIG
2019-06-17,18.43000030517578,17.6299991607666,17.81999969482422,18.270000457763672,1721300.0,17.499629974365234,SIG
2019-06-18,18.860000610351562,17.8799991607666,18.329999923706055,18.020000457763672,1892500.0,17.26017189025879,SIG
2019-06-19,18.15999984741211,17.34000015258789,18.100000381469727,17.559999465942383,1927400.0,16.81956672668457,SIG
2019-06-20,18.010000228881836,17.389999389648438,17.799999237060547,17.489999771118164,1409700.0,16.752519607543945,SIG
2019-06-21,17.860000610351562,17.200000762939453,17.420000076293945,17.6299991607666,2247800.0,16.886615753173828,SIG
2019-06-24,17.959999084472656,17.010000228881836,17.670000076293945,17.100000381469727,1809800.0,16.378963470458984,SIG
2019-06-25,17.030000686645508,16.700000762939453,16.959999084472656,16.770000457763672,1294800.0,16.06287956237793,SIG
2019-06-26,17.579999923706055,16.709999084472656,16.790000915527344,17.360000610351562,1547300.0,16.628002166748047,SIG
2019-06-27,17.989999771118164,17.329999923706055,17.399999618530273,17.68000030517578,2073200.0,16.93450927734375,SIG
2019-06-28,18.3700008392334,17.700000762939453,17.739999771118164,17.8799991607666,1663100.0,17.126073837280273,SIG
2019-07-01,18.5,17.15999984741211,18.1299991607666,17.260000228881836,1536200.0,16.532217025756836,SIG
2019-07-02,17.31999969482422,16.290000915527344,17.219999313354492,16.3799991607666,2253800.0,15.689322471618652,SIG
2019-07-03,16.920000076293945,16.25,16.440000534057617,16.350000381469727,1875700.0,15.660589218139648,SIG
2019-07-05,17.520000457763672,16.34000015258789,16.399999618530273,17.309999465942383,2155800.0,16.580108642578125,SIG
2019-07-08,18.610000610351562,17.139999389648438,17.15999984741211,18.229999542236328,2329700.0,17.461315155029297,SIG
2019-07-09,18.549999237060547,17.889999389648438,18.190000534057617,17.989999771118164,2303500.0,17.231435775756836,SIG
2019-07-10,18.31999969482422,17.600000381469727,18.110000610351562,17.950000762939453,1057500.0,17.19312286376953,SIG
2019-07-11,18.649999618530273,17.459999084472656,18.030000686645508,17.610000610351562,1465900.0,16.867460250854492,SIG
2019-07-12,18.649999618530273,17.479999542236328,17.6200008392334,18.520000457763672,1325200.0,17.73908805847168,SIG
2019-07-15,18.899999618530273,17.889999389648438,18.559999465942383,18.139999389648438,1263900.0,17.375112533569336,SIG
2019-07-16,18.799999237060547,17.93000030517578,18.1299991607666,18.450000762939453,1174400.0,17.672040939331055,SIG
2019-07-17,18.59000015258789,18.030000686645508,18.459999084472656,18.3700008392334,1219900.0,17.595413208007812,SIG
2019-07-18,18.969999313354492,18.149999618530273,18.360000610351562,18.75,1237400.0,17.959388732910156,SIG
2019-07-19,19.1200008392334,18.40999984741211,18.75,18.6299991607666,1217900.0,17.844449996948242,SIG
2019-07-22,18.75,17.56999969482422,18.670000076293945,17.81999969482422,1182900.0,17.068605422973633,SIG
2019-07-23,18.030000686645508,17.229999542236328,17.809999465942383,17.459999084472656,1320900.0,16.723783493041992,SIG
2019-07-24,18.389999389648438,17.440000534057617,17.440000534057617,18.34000015258789,1286100.0,17.566679000854492,SIG
2019-07-25,18.979999542236328,17.889999389648438,18.450000762939453,18.030000686645508,1232600.0,17.269750595092773,SIG
2019-07-26,18.15999984741211,17.1200008392334,18.049999237060547,17.469999313354492,1598500.0,16.733362197875977,SIG
2019-07-29,18.09000015258789,17.219999313354492,17.469999313354492,18.010000228881836,1613100.0,17.250593185424805,SIG
2019-07-30,18.190000534057617,17.489999771118164,17.8700008392334,18.09000015258789,1237000.0,17.327219009399414,SIG
2019-07-31,18.459999084472656,17.68000030517578,18.09000015258789,18.139999389648438,2652900.0,17.375112533569336,SIG
2019-08-01,18.31999969482422,16.729999542236328,17.889999389648438,17.09000015258789,2236200.0,16.710222244262695,SIG
2019-08-02,17.510000228881836,16.8700008392334,17.010000228881836,17.270000457763672,1562700.0,16.88622283935547,SIG
2019-08-05,16.889999389648438,15.5,16.8700008392334,16.149999618530273,2200600.0,15.79111099243164,SIG
2019-08-06,16.489999771118164,15.600000381469727,16.229999542236328,16.0,1390300.0,15.644444465637207,SIG
2019-08-07,15.880000114440918,14.960000038146973,15.75,15.359999656677246,2219900.0,15.01866626739502,SIG
2019-08-08,15.90999984741211,15.289999961853027,15.380000114440918,15.899999618530273,1585200.0,15.546666145324707,SIG
2019-08-09,15.869999885559082,14.399999618530273,15.819999694824219,14.40999984741211,2279000.0,14.089777946472168,SIG
2019-08-12,14.300000190734863,12.729999542236328,14.289999961853027,13.130000114440918,3298200.0,12.83822250366211,SIG
2019-08-13,14.1899995803833,12.680000305175781,13.1899995803833,13.390000343322754,3343400.0,13.09244441986084,SIG
2019-08-14,12.90999984741211,12.149999618530273,12.84000015258789,12.569999694824219,2343500.0,12.290666580200195,SIG
2019-08-15,12.699999809265137,11.510000228881836,12.579999923706055,11.680000305175781,2709200.0,11.42044448852539,SIG
2019-08-16,12.130000114440918,11.539999961853027,11.8100004196167,11.890000343322754,2084200.0,11.625778198242188,SIG
2019-08-19,12.699999809265137,11.510000228881836,12.079999923706055,12.319999694824219,1862000.0,12.046221733093262,SIG
2019-08-20,12.479999542236328,11.670000076293945,12.289999961853027,12.029999732971191,2292300.0,11.762666702270508,SIG
2019-08-21,12.729999542236328,12.130000114440918,12.260000228881836,12.4399995803833,1574400.0,12.163555145263672,SIG
2019-08-22,13.920000076293945,12.510000228881836,12.510000228881836,13.84000015258789,4292000.0,13.532444953918457,SIG
2019-08-23,13.800000190734863,12.449999809265137,13.579999923706055,12.489999771118164,2369400.0,12.212444305419922,SIG
2019-08-26,12.680000305175781,11.90999984741211,12.619999885559082,12.25,2025500.0,11.977777481079102,SIG
2019-08-27,12.069999694824219,11.100000381469727,12.020000457763672,11.140000343322754,2602600.0,10.892444610595703,SIG
2019-08-28,12.050000190734863,10.800000190734863,10.800000190734863,11.6899995803833,2480100.0,11.430221557617188,SIG
2019-08-29,12.5,11.770000457763672,11.770000457763672,12.270000457763672,2300900.0,11.997333526611328,SIG
2019-08-30,12.920000076293945,11.979999542236328,12.279999732971191,12.239999771118164,3782300.0,11.967999458312988,SIG
2019-09-03,12.3100004196167,10.880000114440918,12.199999809265137,11.079999923706055,3636500.0,10.83377742767334,SIG
2019-09-04,11.380000114440918,10.399999618530273,11.25,11.010000228881836,4709000.0,10.76533317565918,SIG
2019-09-05,14.890000343322754,13.210000038146973,14.329999923706055,13.970000267028809,18873600.0,13.659555435180664,SIG
2019-09-06,14.619999885559082,13.479999542236328,13.819999694824219,14.039999961853027,6419400.0,13.727999687194824,SIG
2019-09-09,15.890000343322754,14.359999656677246,14.359999656677246,15.59000015258789,7297800.0,15.243556022644043,SIG
2019-09-10,17.59000015258789,15.720000267028809,15.739999771118164,16.850000381469727,7787500.0,16.475555419921875,SIG
2019-09-11,17.649999618530273,16.139999389648438,16.799999237060547,17.110000610351562,4193400.0,16.729778289794922,SIG
2019-09-12,17.489999771118164,16.290000915527344,17.010000228881836,17.360000610351562,3372000.0,16.97422218322754,SIG
2019-09-13,18.040000915527344,16.360000610351562,17.450000762939453,16.399999618530273,3169300.0,16.035554885864258,SIG
2019-09-16,17.020000457763672,15.890000343322754,16.350000381469727,16.020000457763672,3496900.0,15.664000511169434,SIG
2019-09-17,16.1200008392334,15.210000038146973,15.770000457763672,16.1200008392334,3743000.0,15.761778831481934,SIG
2019-09-18,16.649999618530273,15.899999618530273,15.90999984741211,16.260000228881836,2801300.0,15.898667335510254,SIG
2019-09-19,16.639999389648438,15.949999809265137,16.299999237060547,16.100000381469727,2565000.0,15.742222785949707,SIG
2019-09-20,16.670000076293945,15.75,16.139999389648438,16.06999969482422,11198300.0,15.712888717651367,SIG
2019-09-23,16.600000381469727,15.609999656677246,15.859999656677246,16.450000762939453,2112100.0,16.08444595336914,SIG
2019-09-24,16.739999771118164,16.1200008392334,16.450000762939453,16.639999389648438,1962600.0,16.270221710205078,SIG
2019-09-25,16.989999771118164,16.149999618530273,16.549999237060547,16.649999618530273,2738300.0,16.279998779296875,SIG
2019-09-26,17.139999389648438,16.350000381469727,16.450000762939453,17.049999237060547,2277400.0,16.671110153198242,SIG
2019-09-27,17.68000030517578,16.959999084472656,16.959999084472656,17.469999313354492,1675200.0,17.081777572631836,SIG
2019-09-30,17.739999771118164,16.3700008392334,17.3799991607666,16.760000228881836,2593200.0,16.387556076049805,SIG
2019-10-01,17.290000915527344,16.799999237060547,16.889999389648438,17.030000686645508,1413200.0,16.65155601501465,SIG
2019-10-02,16.899999618530273,15.8100004196167,16.899999618530273,15.850000381469727,2329700.0,15.497777938842773,SIG
2019-10-03,16.06999969482422,15.289999961853027,15.649999618530273,15.529999732971191,1931400.0,15.18488883972168,SIG
2019-10-04,16.399999618530273,15.279999732971191,15.520000457763672,16.25,1850400.0,15.88888931274414,SIG
2019-10-07,17.940000534057617,16.270000457763672,16.3700008392334,17.84000015258789,3713900.0,17.44355583190918,SIG
2019-10-08,17.670000076293945,15.819999694824219,17.510000228881836,15.859999656677246,3160400.0,15.50755500793457,SIG
2019-10-09,16.450000762939453,15.84000015258789,16.1200008392334,16.399999618530273,1481800.0,16.035554885864258,SIG
2019-10-10,16.75,15.869999885559082,16.540000915527344,16.219999313354492,1534400.0,15.8595552444458,SIG
2019-10-11,17.5,16.59000015258789,16.59000015258789,17.1200008392334,1789500.0,16.73955726623535,SIG
2019-10-14,16.969999313354492,15.40999984741211,16.920000076293945,15.470000267028809,2540400.0,15.126222610473633,SIG
2019-10-15,16.100000381469727,14.40999984741211,15.449999809265137,15.75,2238300.0,15.399999618530273,SIG
2019-10-16,15.850000381469727,15.1899995803833,15.710000038146973,15.729999542236328,3401200.0,15.380443572998047,SIG
2019-10-17,15.90999984741211,15.260000228881836,15.779999732971191,15.829999923706055,1883200.0,15.478221893310547,SIG
2019-10-18,15.520000457763672,14.239999771118164,15.34000015258789,15.289999961853027,4007200.0,14.95022201538086,SIG
2019-10-21,15.770000457763672,15.0,15.319999694824219,15.40999984741211,2072600.0,15.06755542755127,SIG
2019-10-22,16.3700008392334,15.010000228881836,15.430000305175781,16.219999313354492,2317300.0,15.8595552444458,SIG
2019-10-23,16.6200008392334,15.789999961853027,16.15999984741211,15.949999809265137,2598600.0,15.595555305480957,SIG
2019-10-24,16.139999389648438,15.510000228881836,15.949999809265137,15.989999771118164,1914800.0,15.634666442871094,SIG
2019-10-25,17.399999618530273,15.9399995803833,16.0,17.25,2344900.0,16.866666793823242,SIG
2019-10-28,18.59000015258789,17.700000762939453,18.260000228881836,17.75,2730400.0,17.35555648803711,SIG
2019-10-29,18.0,17.350000381469727,17.600000381469727,17.889999389648438,1734400.0,17.492443084716797,SIG
2019-10-30,17.989999771118164,16.540000915527344,17.81999969482422,16.649999618530273,2802100.0,16.279998779296875,SIG
2019-10-31,16.25,15.4399995803833,16.190000534057617,16.040000915527344,2570600.0,16.040000915527344,SIG
2019-11-01,16.639999389648438,15.970000267028809,16.15999984741211,16.200000762939453,1450600.0,16.200000762939453,SIG
2019-11-04,17.15999984741211,16.209999084472656,16.209999084472656,16.899999618530273,1972900.0,16.899999618530273,SIG
2019-11-05,17.90999984741211,17.079999923706055,17.079999923706055,17.489999771118164,1498700.0,17.489999771118164,SIG
2019-11-06,17.850000381469727,17.059999465942383,17.549999237060547,17.510000228881836,1124900.0,17.510000228881836,SIG
2019-11-07,17.940000534057617,17.110000610351562,17.690000534057617,17.3700008392334,1280800.0,17.3700008392334,SIG
2019-11-08,17.600000381469727,17.010000228881836,17.420000076293945,17.520000457763672,1159900.0,17.520000457763672,SIG
2019-11-11,17.299999237060547,16.209999084472656,17.290000915527344,16.809999465942383,1400300.0,16.809999465942383,SIG
2019-11-12,16.93000030517578,16.3799991607666,16.719999313354492,16.790000915527344,1549900.0,16.790000915527344,SIG
2019-11-13,17.010000228881836,16.459999084472656,16.6200008392334,16.719999313354492,1191300.0,16.719999313354492,SIG
2019-11-14,16.950000762939453,16.31999969482422,16.670000076293945,16.40999984741211,963200.0,16.40999984741211,SIG
2019-11-15,17.079999923706055,16.559999465942383,16.59000015258789,16.959999084472656,1055000.0,16.959999084472656,SIG
2019-11-18,17.350000381469727,16.530000686645508,16.90999984741211,17.18000030517578,1685100.0,17.18000030517578,SIG
2019-11-19,16.920000076293945,15.470000267028809,16.84000015258789,15.970000267028809,4334400.0,15.970000267028809,SIG
2019-11-20,16.110000610351562,15.369999885559082,15.800000190734863,15.579999923706055,2098400.0,15.579999923706055,SIG
2019-11-21,15.800000190734863,15.300000190734863,15.789999961853027,15.65999984741211,1668900.0,15.65999984741211,SIG
2019-11-22,16.010000228881836,15.5,15.710000038146973,16.0,1138100.0,16.0,SIG
2019-11-25,17.149999618530273,16.030000686645508,16.1299991607666,17.09000015258789,1444300.0,17.09000015258789,SIG
2019-11-26,17.649999618530273,16.920000076293945,17.200000762939453,17.549999237060547,1286300.0,17.549999237060547,SIG
2019-11-27,18.239999771118164,17.309999465942383,17.670000076293945,17.75,1471900.0,17.75,SIG
2019-11-29,18.399999618530273,17.530000686645508,17.75,18.3700008392334,1117100.0,18.3700008392334,SIG
2019-12-02,18.229999542236328,17.299999237060547,18.1299991607666,17.399999618530273,2583500.0,17.399999618530273,SIG
2019-12-03,17.200000762939453,16.020000457763672,17.0,16.059999465942383,2369200.0,16.059999465942383,SIG
2019-12-04,16.969999313354492,15.850000381469727,16.1299991607666,16.649999618530273,3066000.0,16.649999618530273,SIG
2019-12-05,19.1299991607666,17.360000610351562,18.0,17.889999389648438,5665400.0,17.889999389648438,SIG
2019-12-06,20.700000762939453,18.06999969482422,18.389999389648438,20.579999923706055,5210700.0,20.579999923706055,SIG
2019-12-09,21.5,20.329999923706055,20.530000686645508,21.049999237060547,3229000.0,21.049999237060547,SIG
2019-12-10,21.270000457763672,20.469999313354492,20.940000534057617,20.799999237060547,2003900.0,20.799999237060547,SIG
2019-12-11,21.479999542236328,20.399999618530273,20.780000686645508,21.399999618530273,1687400.0,21.399999618530273,SIG
2019-12-12,21.979999542236328,21.309999465942383,21.469999313354492,21.90999984741211,2669300.0,21.90999984741211,SIG
2019-12-13,22.329999923706055,20.010000228881836,21.65999984741211,20.09000015258789,3470400.0,20.09000015258789,SIG
2019-12-16,20.579999923706055,19.760000228881836,20.469999313354492,19.799999237060547,1886600.0,19.799999237060547,SIG
2019-12-17,20.93000030517578,19.600000381469727,19.8700008392334,20.81999969482422,1492800.0,20.81999969482422,SIG
2019-12-18,21.5,20.65999984741211,20.75,21.049999237060547,1475800.0,21.049999237060547,SIG
2019-12-19,21.329999923706055,20.610000610351562,21.09000015258789,20.850000381469727,1620400.0,20.850000381469727,SIG
2019-12-20,21.0,20.06999969482422,20.860000610351562,20.239999771118164,2097800.0,20.239999771118164,SIG
2019-12-23,20.979999542236328,20.170000076293945,20.270000457763672,20.899999618530273,1335500.0,20.899999618530273,SIG
2019-12-24,21.280000686645508,20.520000457763672,20.950000762939453,20.760000228881836,553200.0,20.760000228881836,SIG
2019-12-26,21.200000762939453,20.1299991607666,20.899999618530273,20.579999923706055,956900.0,20.579999923706055,SIG
2019-12-27,21.219999313354492,20.510000228881836,20.56999969482422,20.989999771118164,1344600.0,20.989999771118164,SIG
2019-12-30,22.280000686645508,20.709999084472656,20.979999542236328,21.549999237060547,2863100.0,21.549999237060547,SIG
