Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-26,9.0,8.649999618530273,9.0,8.8100004196167,7674200.0,8.8100004196167,EQT
2019-11-27,9.09000015258789,8.699999809265137,8.819999694824219,9.0600004196167,7089200.0,9.0600004196167,EQT
2019-11-29,8.9399995803833,8.670000076293945,8.880000114440918,8.729999542236328,3420800.0,8.729999542236328,EQT
2019-12-02,8.8100004196167,8.380000114440918,8.800000190734863,8.4399995803833,8333300.0,8.4399995803833,EQT
2019-12-03,8.6899995803833,8.34000015258789,8.350000381469727,8.479999542236328,6025700.0,8.479999542236328,EQT
2019-12-04,8.930000305175781,8.460000038146973,8.550000190734863,8.75,6709400.0,8.75,EQT
2019-12-05,8.989999771118164,8.59000015258789,8.84000015258789,8.609999656677246,5871000.0,8.609999656677246,EQT
2019-12-06,8.890000343322754,8.520000457763672,8.609999656677246,8.779999732971191,6415600.0,8.779999732971191,EQT
2019-12-09,9.09000015258789,8.609999656677246,8.65999984741211,8.869999885559082,5311800.0,8.869999885559082,EQT
2019-12-10,9.149999618530273,8.859999656677246,8.859999656677246,9.09000015258789,4683100.0,9.09000015258789,EQT
2019-12-11,9.180000305175781,8.739999771118164,9.119999885559082,8.850000381469727,4685700.0,8.850000381469727,EQT
2019-12-12,9.539999961853027,8.869999885559082,8.899999618530273,9.460000038146973,5697600.0,9.460000038146973,EQT
2019-12-13,9.680000305175781,9.199999809265137,9.539999961853027,9.300000190734863,5225300.0,9.300000190734863,EQT
2019-12-16,9.859999656677246,9.359999656677246,9.390000343322754,9.729999542236328,7439600.0,9.729999542236328,EQT
2019-12-17,9.899999618530273,9.609999656677246,9.739999771118164,9.819999694824219,5877000.0,9.819999694824219,EQT
2019-12-18,10.25,9.649999618530273,9.649999618530273,10.140000343322754,5860500.0,10.140000343322754,EQT
2019-12-19,10.720000267028809,10.119999885559082,10.140000343322754,10.670000076293945,5589100.0,10.670000076293945,EQT
2019-12-20,10.739999771118164,10.34000015258789,10.710000038146973,10.539999961853027,12179500.0,10.539999961853027,EQT
2019-12-23,10.920000076293945,10.510000228881836,10.550000190734863,10.880000114440918,7563000.0,10.880000114440918,EQT
2019-12-24,11.050000190734863,10.779999732971191,10.90999984741211,10.8100004196167,2439100.0,10.8100004196167,EQT
2019-12-26,11.050000190734863,10.619999885559082,10.970000267028809,10.6899995803833,3769800.0,10.6899995803833,EQT
2019-12-27,10.729999542236328,10.420000076293945,10.6899995803833,10.449999809265137,3631900.0,10.449999809265137,EQT
2019-12-30,10.800000190734863,10.420000076293945,10.489999771118164,10.640000343322754,5387400.0,10.640000343322754,EQT
2019-12-31,11.119999885559082,10.5,10.550000190734863,10.899999618530273,4478000.0,10.899999618530273,EQT
2020-01-02,11.050000190734863,10.270000457763672,10.970000267028809,10.359999656677246,9285400.0,10.359999656677246,EQT
2020-01-03,10.640000343322754,10.15999984741211,10.5,10.34000015258789,7208700.0,10.34000015258789,EQT
2020-01-06,10.5,10.15999984741211,10.449999809265137,10.460000038146973,8293700.0,10.460000038146973,EQT
2020-01-07,10.479999542236328,10.15999984741211,10.319999694824219,10.289999961853027,4618300.0,10.289999961853027,EQT
2020-01-08,10.260000228881836,9.100000381469727,10.210000038146973,9.130000114440918,9538100.0,9.130000114440918,EQT
2020-01-09,9.170000076293945,8.649999618530273,9.079999923706055,9.010000228881836,7885300.0,9.010000228881836,EQT
2020-01-10,9.244999885559082,8.779999732971191,9.050000190734863,8.84000015258789,6508857.0,8.84000015258789,EQT
